12.455,9.9328,9.7876,9.3128,9.8047,11.115,11.124,9.6099,11.387,11.802,10.94,9.6882,9.9547,8.2747,9.661,10.172
12.457,9.9342,9.7904,9.3174,9.8019,11.117,11.125,9.6114,11.393,11.804,10.941,9.6901,9.9596,8.2787,9.6639,10.172
12.459,9.9356,9.7934,9.3221,9.7991,11.119,11.127,9.6126,11.398,11.806,10.942,9.6918,9.9647,8.2828,9.6665,10.171
12.46,9.9368,9.7965,9.3268,9.7963,11.121,11.128,9.614,11.404,11.808,10.942,9.6936,9.9699,8.2868,9.6693,10.171
12.462,9.9383,9.7995,9.3314,9.7935,11.123,11.13,9.6152,11.41,11.81,10.943,9.6953,9.975,8.291,9.6721,10.17
12.463,9.9397,9.8025,9.3361,9.7907,11.125,11.131,9.6166,11.415,11.812,10.944,9.6971,9.9802,8.295,9.6747,10.17
12.465,9.9411,9.8056,9.3406,9.7879,11.127,11.133,9.618,11.421,11.814,10.945,9.6989,9.9857,8.299,9.6775,10.17
12.466,9.9426,9.8087,9.3453,9.7853,11.129,11.134,9.6194,11.427,11.816,10.946,9.7006,9.9911,8.3032,9.6801,10.17
12.468,9.944,9.8119,9.3499,9.7827,11.131,11.136,9.621,11.432,11.818,10.946,9.7023,9.9965,8.3072,9.6829,10.169
12.47,9.9454,9.815,9.3546,9.78,11.134,11.137,9.6224,11.438,11.821,10.947,9.7041,10.002,8.3114,9.6856,10.169
12.471,9.9468,9.8184,9.3592,9.7774,11.136,11.139,9.6239,11.443,11.823,10.948,9.7058,10.008,8.3156,9.6882,10.169
12.473,9.9484,9.8215,9.3637,9.7748,11.138,11.14,9.6255,11.449,11.825,10.949,9.7076,10.013,8.3199,9.6908,10.169
12.475,9.9498,9.8249,9.3683,9.7723,11.141,11.142,9.6269,11.455,11.828,10.95,9.7093,10.019,8.324,9.6934,10.169
12.477,9.9514,9.8282,9.3728,9.7697,11.143,11.143,9.6287,11.46,11.83,10.951,9.7111,10.025,8.3283,9.6961,10.169
12.478,9.9528,9.8315,9.3774,9.7673,11.145,11.145,9.6303,11.466,11.832,10.952,9.7127,10.03,8.3324,9.6987,10.169
12.48,9.9543,9.8348,9.3819,9.7648,11.148,11.147,9.6318,11.472,11.835,10.953,9.7144,10.036,8.3366,9.7013,10.169
12.482,9.9559,9.8383,9.3865,9.7625,11.15,11.148,9.6336,11.477,11.837,10.955,9.7162,10.042,8.3409,9.7037,10.169
12.484,9.9575,9.8416,9.391,9.7603,11.153,11.15,9.6351,11.483,11.84,10.956,9.7179,10.048,8.3452,9.7064,10.169
12.486,9.9589,9.8452,9.3956,9.758,11.156,11.152,9.6369,11.488,11.842,10.957,9.7197,10.054,8.3494,9.7088,10.169
12.488,9.9605,9.8486,9.4001,9.7557,11.158,11.153,9.6386,11.494,11.845,10.958,9.7214,10.06,8.3538,9.7113,10.169
12.489,9.962,9.8522,9.4047,9.7536,11.161,11.155,9.6404,11.5,11.848,10.959,9.723,10.067,8.358,9.7137,10.169
12.491,9.9636,9.8557,9.4091,9.7515,11.164,11.157,9.6422,11.505,11.85,10.961,9.7248,10.073,8.3624,9.7162,10.169
12.493,9.9654,9.8593,9.4136,9.7494,11.167,11.159,9.6441,11.511,11.853,10.962,9.7265,10.079,8.3667,9.7186,10.169
12.495,9.967,9.863,9.418,9.7473,11.169,11.161,9.6458,11.516,11.856,10.963,9.7281,10.085,8.3711,9.7209,10.17
12.497,9.9685,9.8665,9.4225,9.7454,11.172,11.162,9.6478,11.522,11.859,10.965,9.7298,10.092,8.3755,9.7232,10.17
12.499,9.9701,9.8702,9.4269,9.7437,11.175,11.164,9.6497,11.528,11.861,10.966,9.7314,10.098,8.3799,9.7256,10.17
12.501,9.9718,9.8738,9.4314,9.7417,11.178,11.166,9.6516,11.533,11.864,10.968,9.7332,10.105,8.3843,9.7279,10.17
12.503,9.9734,9.8777,9.4358,9.74,11.181,11.168,9.6535,11.539,11.867,10.969,9.7347,10.111,8.3886,9.73,10.171
12.506,9.9752,9.8814,9.4402,9.7384,11.184,11.17,9.6555,11.545,11.87,10.971,9.7365,10.118,8.393,9.7323,10.171
12.508,9.9767,9.8852,9.4448,9.7368,11.187,11.171,9.6574,11.55,11.873,10.972,9.7381,10.124,8.3976,9.7345,10.171
12.51,9.9785,9.8889,9.4491,9.7352,11.19,11.173,9.6595,11.556,11.876,10.974,9.7398,10.131,8.4019,9.7366,10.172
12.512,9.9802,9.8927,9.4535,9.7337,11.193,11.175,9.6614,11.561,11.879,10.975,9.7414,10.138,8.4065,9.7388,10.172
12.514,9.982,9.8966,9.4579,9.7325,11.196,11.177,9.6635,11.567,11.882,10.977,9.743,10.144,8.4108,9.7409,10.172
12.516,9.9838,9.9006,9.4623,9.731,11.199,11.179,9.6656,11.573,11.885,10.979,9.7445,10.151,8.4154,9.743,10.173
12.518,9.9855,9.9045,9.4666,9.7298,11.203,11.181,9.6677,11.578,11.889,10.98,9.7461,10.158,8.42,9.7449,10.173
12.521,9.9872,9.9083,9.471,9.7288,11.206,11.183,9.6698,11.584,11.892,10.982,9.7477,10.165,8.4245,9.7468,10.174
12.523,9.989,9.9124,9.4754,9.7277,11.209,11.185,9.6721,11.59,11.895,10.984,9.7493,10.172,8.4291,9.7487,10.175
12.525,9.9907,9.9164,9.4796,9.7267,11.213,11.187,9.6742,11.595,11.898,10.986,9.7508,10.179,8.4336,9.7507,10.175
12.527,9.9925,9.9204,9.484,9.7258,11.216,11.189,9.6764,11.601,11.902,10.988,9.7524,10.186,8.4382,9.7526,10.176
12.53,9.9943,9.9244,9.4883,9.7251,11.219,11.191,9.6785,11.606,11.905,10.99,9.754,10.193,8.4427,9.7543,10.176
12.532,9.9962,9.9284,9.4927,9.7244,11.223,11.193,9.6808,11.612,11.908,10.992,9.7555,10.2,8.4473,9.7561,10.177
12.534,9.9979,9.9326,9.4969,9.7237,11.226,11.195,9.6831,11.618,11.912,10.994,9.7569,10.207,8.4518,9.7578,10.177
12.537,9.9997,9.9367,9.5013,9.7232,11.23,11.197,9.6854,11.623,11.915,10.995,9.7585,10.214,8.4565,9.7596,10.178
12.539,10.002,9.9409,9.5055,9.7228,11.233,11.199,9.6876,11.629,11.919,10.998,9.7599,10.221,8.4611,9.7612,10.179
12.541,10.004,9.9451,9.5099,9.7225,11.237,11.201,9.6901,11.635,11.922,11,9.7615,10.228,8.4658,9.7627,10.18
12.544,10.005,9.9493,9.5141,9.7223,11.241,11.203,9.6924,11.64,11.926,11.002,9.7629,10.235,8.4705,9.7643,10.18
12.546,10.007,9.9535,9.5183,9.7221,11.244,11.205,9.6948,11.646,11.929,11.004,9.7645,10.243,8.4751,9.7659,10.181
12.549,10.009,9.9577,9.5226,9.7221,11.248,11.208,9.6973,11.651,11.933,11.006,9.7659,10.25,8.4798,9.7673,10.182
12.551,10.011,9.962,9.5268,9.7223,11.252,11.21,9.6997,11.657,11.936,11.008,9.7673,10.257,8.4845,9.7687,10.183
12.554,10.013,9.9663,9.531,9.7225,11.255,11.212,9.7022,11.663,11.94,11.01,9.7687,10.265,8.4893,9.7701,10.184
12.556,10.015,9.9706,9.5352,9.7228,11.259,11.214,9.7046,11.668,11.943,11.013,9.7701,10.272,8.494,9.7715,10.184
12.559,10.017,9.975,9.5396,9.7232,11.263,11.216,9.7071,11.674,11.947,11.015,9.7715,10.279,8.4987,9.7727,10.185
12.561,10.019,9.9794,9.5438,9.7237,11.267,11.218,9.7097,11.68,11.951,11.017,9.7727,10.287,8.5034,9.7739,10.186
12.564,10.021,9.9838,9.548,9.7244,11.271,11.221,9.7122,11.685,11.955,11.02,9.7741,10.294,8.5081,9.775,10.187
12.566,10.023,9.9881,9.5522,9.7251,11.275,11.223,9.7148,11.691,11.958,11.022,9.7755,10.302,8.513,9.7762,10.188
12.569,10.025,9.9925,9.5564,9.726,11.279,11.225,9.7174,11.696,11.962,11.025,9.7767,10.31,8.5178,9.7772,10.189
12.572,10.027,9.997,9.5606,9.7269,11.283,11.227,9.72,11.702,11.966,11.027,9.7781,10.317,8.5227,9.7783,10.19
12.574,10.029,10.001,9.5646,9.7279,11.287,11.23,9.7226,11.708,11.97,11.03,9.7793,10.325,8.5274,9.7792,10.191
12.577,10.031,10.006,9.5688,9.729,11.291,11.232,9.7253,11.713,11.974,11.033,9.7806,10.332,8.5323,9.78,10.192
12.58,10.033,10.011,9.573,9.7302,11.295,11.234,9.7279,11.719,11.978,11.035,9.7818,10.34,8.537,9.7809,10.193
12.583,10.035,10.015,9.5772,9.7316,11.299,11.236,9.7307,11.725,11.982,11.038,9.783,10.348,8.5419,9.7818,10.194
12.585,10.037,10.02,9.5814,9.733,11.303,11.239,9.7333,11.73,11.986,11.041,9.7843,10.355,8.5468,9.7825,10.195
12.588,10.039,10.024,9.5854,9.7345,11.307,11.241,9.7361,11.736,11.99,11.043,9.7855,10.363,8.5517,9.7834,10.197
12.591,10.041,10.029,9.5897,9.7361,11.311,11.243,9.7389,11.742,11.994,11.046,9.7867,10.371,8.5566,9.7839,10.198
12.594,10.043,10.033,9.5937,9.7379,11.316,11.246,9.7416,11.747,11.998,11.049,9.7877,10.379,8.5615,9.7846,10.199
12.596,10.045,10.038,9.5979,9.7396,11.32,11.248,9.7445,11.753,12.002,11.052,9.789,10.386,8.5664,9.7853,10.2
12.599,10.047,10.043,9.6021,9.7416,11.324,11.25,9.7473,11.759,12.006,11.055,9.79,10.394,8.5713,9.7858,10.202
12.602,10.049,10.047,9.6061,9.7435,11.329,11.253,9.7501,11.764,12.01,11.058,9.7911,10.402,8.5762,9.7864,10.203
12.605,10.051,10.052,9.6101,9.7456,11.333,11.255,9.7529,11.77,12.014,11.061,9.7923,10.41,8.5811,9.7869,10.204
12.608,10.054,10.057,9.6143,9.7477,11.337,11.257,9.7559,11.776,12.019,11.064,9.7934,10.418,8.5862,9.7872,10.205
12.611,10.056,10.062,9.6183,9.75,11.342,11.26,9.7589,11.782,12.023,11.067,9.7942,10.425,8.5911,9.7877,10.207
12.613,10.058,10.067,9.6224,9.7524,11.346,11.262,9.7617,11.787,12.027,11.07,9.7953,10.433,8.5962,9.7881,10.208
12.616,10.06,10.071,9.6266,9.7549,11.351,11.265,9.7646,11.793,12.031,11.073,9.7963,10.441,8.6011,9.7884,10.209
12.619,10.062,10.076,9.6306,9.7573,11.355,11.267,9.7676,11.799,12.036,11.076,9.7972,10.449,8.6061,9.7886,10.211
12.622,10.064,10.081,9.6346,9.7599,11.36,11.27,9.7706,11.804,12.04,11.079,9.7982,10.457,8.6112,9.789,10.212
12.625,10.067,10.086,9.6386,9.7625,11.365,11.272,9.7737,11.81,12.045,11.083,9.7991,10.465,8.6161,9.7891,10.214
12.628,10.069,10.091,9.6429,9.7653,11.369,11.275,9.7767,11.816,12.049,11.086,9.8,10.472,8.6212,9.7893,10.215
12.631,10.071,10.096,9.6469,9.7683,11.374,11.277,9.7797,11.821,12.053,11.089,9.8009,10.478,8.6263,9.7895,10.217
12.634,10.073,10.1,9.6509,9.7713,11.378,11.279,9.7828,11.827,12.058,11.093,9.8018,10.485,8.6313,9.7897,10.218
12.638,10.076,10.106,9.6549,9.7743,11.383,11.282,9.786,11.833,12.062,11.096,9.8026,10.491,8.6364,9.7898,10.22
12.641,10.078,10.11,9.659,9.7774,11.388,11.285,9.7891,11.839,12.067,11.1,9.8033,10.497,8.6415,9.7898,10.221
12.644,10.08,10.115,9.663,9.7806,11.393,11.287,9.7923,11.844,12.071,11.103,9.8042,10.503,8.6466,9.79,10.223
12.647,10.082,10.12,9.667,9.7839,11.397,11.289,9.7955,11.85,12.076,11.107,9.8049,10.51,8.6517,9.79,10.225
12.65,10.085,10.125,9.671,9.7874,11.402,11.292,9.7986,11.856,12.08,11.11,9.8056,10.516,8.6569,9.79,10.226
12.653,10.087,10.13,9.6749,9.7907,11.407,11.294,9.8018,11.861,12.085,11.114,9.8063,10.522,8.662,9.79,10.228
12.656,10.089,10.135,9.6789,9.7944,11.412,11.297,9.8049,11.867,12.09,11.118,9.807,10.529,8.667,9.7898,10.23
12.66,10.092,10.141,9.6829,9.7979,11.417,11.3,9.8082,11.873,12.094,11.121,9.8077,10.535,8.6723,9.7898,10.231
12.663,10.094,10.146,9.6869,9.8016,11.422,11.302,9.8116,11.879,12.099,11.125,9.8082,10.541,8.6774,9.7897,10.233
12.666,10.096,10.151,9.691,9.8054,11.426,11.305,9.8147,11.884,12.104,11.129,9.8089,10.547,8.6826,9.7897,10.235
12.669,10.099,10.156,9.6948,9.8093,11.432,11.307,9.818,11.89,12.108,11.133,9.8095,10.554,8.6877,9.7895,10.236
12.673,10.101,10.161,9.6989,9.8133,11.436,11.31,9.8213,11.896,12.113,11.137,9.81,10.56,8.6929,9.7893,10.238
12.676,10.103,10.166,9.7029,9.8171,11.442,11.313,9.8247,11.902,12.118,11.141,9.8105,10.566,8.6982,9.7891,10.24
12.679,10.106,10.171,9.7067,9.8213,11.447,11.315,9.828,11.907,12.122,11.145,9.811,10.572,8.7035,9.789,10.242
12.682,10.108,10.176,9.7108,9.8255,11.452,11.318,9.8315,11.913,12.127,11.149,9.8114,10.579,8.7087,9.7886,10.244
12.686,10.111,10.182,9.7146,9.8298,11.457,11.32,9.8348,11.919,12.132,11.153,9.8119,10.585,8.7138,9.7884,10.246
12.689,10.113,10.187,9.7186,9.8339,11.462,11.323,9.8382,11.925,12.137,11.157,9.8123,10.591,8.719,9.7883,10.247
12.693,10.116,10.192,9.7225,9.8385,11.467,11.326,9.8416,11.93,12.142,11.161,9.8126,10.597,8.7243,9.7879,10.249
12.696,10.118,10.197,9.7265,9.8429,11.472,11.328,9.8452,11.936,12.147,11.165,9.813,10.604,8.7297,9.7876,10.251
12.699,10.12,10.203,9.7303,9.8474,11.477,11.331,9.8486,11.942,12.151,11.17,9.8133,10.61,8.7349,9.7874,10.253
12.703,10.123,10.208,9.7344,9.852,11.483,11.334,9.8522,11.948,12.156,11.174,9.8137,10.616,8.7402,9.7871,10.255
12.706,10.125,10.213,9.7382,9.8567,11.488,11.336,9.8557,11.954,12.161,11.178,9.8138,10.623,8.7454,9.7867,10.257
12.71,10.128,10.218,9.7423,9.8614,11.493,11.339,9.8591,11.959,12.166,11.182,9.814,10.629,8.7507,9.7864,10.259
12.713,10.13,10.224,9.7461,9.8662,11.498,11.342,9.8626,11.965,12.171,11.187,9.8144,10.635,8.7561,9.786,10.261
12.717,10.133,10.229,9.75,9.8711,11.504,11.345,9.8662,11.971,12.176,11.191,9.8144,10.641,8.7614,9.7857,10.263
12.72,10.135,10.235,9.754,9.8761,11.509,11.347,9.8698,11.977,12.181,11.196,9.8145,10.648,8.7668,9.7853,10.265
12.724,10.138,10.24,9.7578,9.881,11.514,11.35,9.8733,11.983,12.186,11.201,9.8147,10.654,8.7721,9.785,10.267
12.727,10.141,10.245,9.7617,9.8861,11.52,11.353,9.877,11.989,12.191,11.205,9.8147,10.66,8.7775,9.7846,10.27
12.731,10.143,10.251,9.7655,9.8913,11.525,11.355,9.8807,11.995,12.196,11.21,9.8147,10.667,8.7827,9.7841,10.272
12.735,10.146,10.256,9.7696,9.8964,11.531,11.358,9.8843,12,12.202,11.215,9.8147,10.673,8.7881,9.7837,10.274
12.738,10.148,10.261,9.7734,9.9017,11.536,11.361,9.888,12.006,12.207,11.219,9.8147,10.679,8.7936,9.7834,10.276
12.742,10.151,10.267,9.7772,9.9071,11.542,11.364,9.8917,12.012,12.212,11.224,9.8147,10.685,8.799,9.7828,10.278
12.745,10.153,10.272,9.7811,9.9125,11.547,11.366,9.8954,12.018,12.217,11.229,9.8145,10.692,8.8044,9.7825,10.28
12.749,10.156,10.278,9.785,9.9179,11.553,11.369,9.8991,12.024,12.222,11.234,9.8145,10.698,8.8097,9.7822,10.283
12.753,10.159,10.283,9.7888,9.9236,11.558,11.372,9.9027,12.029,12.227,11.239,9.8144,10.704,8.8151,9.7816,10.285
12.756,10.161,10.289,9.7927,9.929,11.564,11.375,9.9066,12.035,12.233,11.244,9.8142,10.711,8.8205,9.7813,10.287
12.76,10.164,10.294,9.7967,9.9347,11.569,11.378,9.9103,12.041,12.238,11.249,9.814,10.717,8.826,9.7809,10.289
12.764,10.167,10.3,9.8005,9.9404,11.575,11.38,9.9141,12.047,12.243,11.254,9.8138,10.723,8.8316,9.7804,10.292
12.767,10.169,10.305,9.8044,9.9461,11.581,11.383,9.9179,12.053,12.248,11.259,9.8137,10.729,8.837,9.78,10.294
12.771,10.172,10.311,9.8082,9.9519,11.586,11.386,9.9218,12.059,12.253,11.264,9.8133,10.736,8.8424,9.7797,10.296
12.775,10.175,10.316,9.8121,9.9579,11.592,11.389,9.9257,12.065,12.259,11.269,9.813,10.742,8.8478,9.7792,10.299
12.779,10.177,10.322,9.8159,9.9638,11.598,11.392,9.9295,12.071,12.264,11.275,9.8128,10.748,8.8533,9.7788,10.301
12.783,10.18,10.327,9.8198,9.9697,11.603,11.394,9.9333,12.077,12.269,11.28,9.8124,10.755,8.8589,9.7785,10.303
12.787,10.183,10.333,9.8235,9.9759,11.609,11.397,9.9372,12.083,12.275,11.285,9.8121,10.761,8.8643,9.7779,10.306
12.79,10.186,10.339,9.8273,9.982,11.615,11.4,9.9411,12.089,12.28,11.291,9.8117,10.767,8.8699,9.7776,10.308
12.794,10.188,10.344,9.8311,9.9881,11.621,11.403,9.9451,12.094,12.286,11.296,9.8114,10.774,8.8753,9.7772,10.311
12.798,10.191,10.35,9.835,9.9943,11.626,11.406,9.9489,12.1,12.291,11.302,9.8109,10.78,8.8809,9.7769,10.313
12.802,10.194,10.356,9.8389,10.001,11.632,11.409,9.953,12.106,12.296,11.307,9.8105,10.786,8.8863,9.7766,10.316
12.806,10.196,10.361,9.8427,10.007,11.638,11.412,9.957,12.112,12.302,11.313,9.81,10.793,8.8919,9.7776,10.318
12.81,10.199,10.367,9.8466,10.013,11.644,11.414,9.961,12.118,12.307,11.318,9.8096,10.799,8.8975,9.7793,10.321
12.814,10.202,10.372,9.8504,10.02,11.65,11.417,9.9649,12.124,12.312,11.324,9.8091,10.805,8.9029,9.7809,10.323
12.818,10.205,10.378,9.8541,10.026,11.656,11.42,9.9689,12.13,12.318,11.33,9.8086,10.812,8.9086,9.7827,10.326
12.822,10.208,10.384,9.8579,10.033,11.662,11.423,9.9729,12.136,12.323,11.336,9.8082,10.818,8.9141,9.7843,10.329
12.826,10.21,10.39,9.8618,10.039,11.668,11.426,9.9771,12.142,12.329,11.342,9.8077,10.824,8.9198,9.786,10.331
12.83,10.213,10.395,9.8656,10.046,11.674,11.429,9.9811,12.148,12.334,11.348,9.8072,10.83,8.9253,9.7877,10.334
12.834,10.216,10.401,9.8695,10.053,11.68,11.432,9.9852,12.154,12.34,11.353,9.8066,10.837,8.9309,9.7895,10.337
12.838,10.219,10.407,9.8731,10.059,11.686,11.435,9.9894,12.16,12.345,11.36,9.8059,10.843,8.9364,9.7912,10.339
12.842,10.222,10.412,9.877,10.066,11.692,11.437,9.9934,12.166,12.351,11.366,9.8054,10.849,8.9421,9.793,10.342
12.846,10.225,10.418,9.8809,10.073,11.698,11.44,9.9976,12.172,12.357,11.372,9.8049,10.856,8.9478,9.7949,10.345
12.85,10.228,10.424,9.8845,10.079,11.704,11.443,10.002,12.178,12.362,11.378,9.8044,10.862,8.9534,9.7967,10.347
12.854,10.23,10.429,9.8884,10.086,11.71,11.446,10.006,12.184,12.368,11.384,9.8037,10.868,8.9589,9.7984,10.35
12.858,10.233,10.435,9.8922,10.093,11.716,11.449,10.01,12.19,12.373,11.39,9.8032,10.875,8.9646,9.8003,10.353
12.862,10.236,10.441,9.8961,10.1,11.722,11.452,10.014,12.196,12.379,11.397,9.8025,10.881,8.9702,9.8021,10.355
12.866,10.239,10.447,9.8998,10.107,11.728,11.455,10.018,12.203,12.384,11.403,9.8019,10.887,8.9759,9.804,10.358
12.87,10.242,10.453,9.9036,10.114,11.734,11.458,10.023,12.209,12.39,11.409,9.8012,10.894,8.9815,9.8059,10.361
12.875,10.245,10.458,9.9073,10.121,11.741,11.461,10.027,12.215,12.396,11.416,9.8007,10.9,8.9871,9.8079,10.364
12.879,10.248,10.464,9.9111,10.129,11.747,11.464,10.031,12.221,12.401,11.422,9.8,10.906,8.9929,9.8098,10.367
12.883,10.251,10.47,9.915,10.136,11.753,11.467,10.035,12.227,12.407,11.429,9.7993,10.913,8.9985,9.8117,10.37
12.887,10.254,10.476,9.9186,10.143,11.759,11.47,10.04,12.233,12.413,11.436,9.7988,10.919,9.0043,9.8137,10.372
12.892,10.257,10.482,9.9225,10.15,11.765,11.473,10.044,12.239,12.418,11.442,9.7981,10.925,9.0099,9.8156,10.375
12.896,10.26,10.487,9.9263,10.158,11.772,11.476,10.048,12.245,12.424,11.449,9.7974,10.932,9.0156,9.8175,10.378
12.9,10.263,10.493,9.93,10.165,11.778,11.479,10.053,12.251,12.43,11.456,9.7969,10.938,9.0213,9.8196,10.381
12.904,10.266,10.499,9.9339,10.172,11.784,11.482,10.057,12.257,12.435,11.463,9.7962,10.944,9.027,9.8215,10.384
12.909,10.269,10.505,9.9375,10.18,11.79,11.485,10.061,12.263,12.441,11.47,9.7955,10.951,9.0326,9.8235,10.387
12.913,10.272,10.511,9.9414,10.187,11.797,11.488,10.066,12.27,12.447,11.477,9.7948,10.957,9.0384,9.8255,10.39
12.917,10.275,10.517,9.9452,10.194,11.803,11.491,10.07,12.276,12.452,11.484,9.7942,10.963,9.0442,9.8277,10.393
12.921,10.278,10.522,9.9489,10.202,11.809,11.494,10.075,12.282,12.458,11.49,9.7935,10.97,9.05,9.8298,10.396
12.926,10.281,10.528,9.9528,10.209,11.816,11.497,10.079,12.288,12.464,11.498,9.7928,10.976,9.0556,9.8318,10.399
12.93,10.284,10.534,9.9565,10.217,11.822,11.5,10.083,12.294,12.47,11.505,9.7923,10.982,9.0613,9.8339,10.402
12.935,10.287,10.54,9.9603,10.225,11.828,11.503,10.088,12.301,12.476,11.512,9.7916,10.989,9.0671,9.8361,10.405
12.939,10.291,10.546,9.9642,10.232,11.835,11.506,10.092,12.307,12.481,11.519,9.7909,10.995,9.0729,9.8382,10.408
12.944,10.294,10.552,9.9678,10.24,11.841,11.509,10.097,12.313,12.487,11.527,9.7904,11.001,9.0786,9.8403,10.411
12.948,10.297,10.558,9.9717,10.248,11.848,11.512,10.101,12.319,12.493,11.534,9.7897,11.008,9.0844,9.8423,10.414
12.952,10.3,10.564,9.9753,10.255,11.854,11.515,10.106,12.325,12.499,11.541,9.7891,11.014,9.0902,9.8446,10.418
12.957,10.303,10.569,9.9792,10.263,11.86,11.518,10.11,12.332,12.504,11.549,9.7884,11.02,9.096,9.8467,10.421
12.961,10.306,10.575,9.9829,10.271,11.867,11.521,10.115,12.338,12.51,11.556,9.7879,11.027,9.1017,9.849,10.424
12.966,10.309,10.581,9.9867,10.279,11.873,11.525,10.119,12.344,12.516,11.564,9.7872,11.033,9.1075,9.8511,10.427
12.97,10.312,10.587,9.9904,10.286,11.88,11.528,10.124,12.35,12.522,11.572,9.7867,11.039,9.1133,9.8534,10.43
12.975,10.316,10.593,9.9943,10.294,11.886,11.531,10.128,12.357,12.528,11.579,9.786,11.046,9.1191,9.8557,10.433
12.979,10.319,10.599,9.9981,10.302,11.893,11.534,10.133,12.363,12.534,11.587,9.7855,11.052,9.125,9.8579,10.437
12.984,10.322,10.605,10.002,10.31,11.899,11.537,10.138,12.369,12.539,11.595,9.785,11.058,9.1308,9.8602,10.44
12.988,10.325,10.611,10.006,10.318,11.904,11.54,10.142,12.375,12.545,11.603,9.7844,11.065,9.1366,9.8625,10.443
12.993,10.329,10.617,10.009,10.326,11.908,11.543,10.147,12.382,12.551,11.611,9.7839,11.071,9.1424,9.8647,10.446
12.998,10.332,10.623,10.013,10.334,11.913,11.546,10.151,12.388,12.557,11.619,9.7834,11.078,9.1483,9.8672,10.45
13.002,10.335,10.629,10.017,10.342,11.917,11.549,10.156,12.394,12.563,11.627,9.7828,11.084,9.1541,9.8695,10.453
13.007,10.338,10.635,10.021,10.35,11.922,11.553,10.161,12.401,12.569,11.635,9.7823,11.09,9.1599,9.8718,10.456
13.011,10.341,10.64,10.025,10.358,11.926,11.556,10.165,12.407,12.575,11.643,9.7818,11.097,9.1658,9.8742,10.46
13.016,10.345,10.646,10.028,10.366,11.931,11.559,10.17,12.413,12.581,11.651,9.7815,11.103,9.1716,9.8766,10.463
13.021,10.348,10.652,10.032,10.374,11.936,11.562,10.175,12.42,12.586,11.659,9.7809,11.109,9.1775,9.8789,10.466
13.025,10.351,10.658,10.036,10.382,11.94,11.565,10.179,12.426,12.592,11.668,9.7806,11.116,9.1833,9.8814,10.47
13.03,10.355,10.664,10.04,10.39,11.944,11.569,10.184,12.433,12.598,11.676,9.78,11.122,9.1893,9.8838,10.473
13.035,10.358,10.67,10.043,10.398,11.949,11.572,10.189,12.439,12.604,11.684,9.7797,11.128,9.195,9.8863,10.476
13.039,10.361,10.676,10.047,10.406,11.954,11.575,10.194,12.445,12.61,11.693,9.7793,11.135,9.201,9.8887,10.48
13.044,10.365,10.682,10.051,10.414,11.958,11.578,10.198,12.452,12.616,11.701,9.779,11.141,9.2067,9.8912,10.483
13.049,10.368,10.688,10.055,10.422,11.963,11.581,10.203,12.458,12.622,11.71,9.7786,11.148,9.2127,9.8938,10.487
13.054,10.371,10.694,10.058,10.431,11.967,11.584,10.208,12.465,12.628,11.719,9.7783,11.154,9.2187,9.8963,10.49
13.058,10.375,10.699,10.062,10.439,11.972,11.588,10.212,12.471,12.634,11.727,9.7779,11.16,9.2244,9.8987,10.494
13.063,10.378,10.705,10.066,10.447,11.976,11.591,10.217,12.477,12.64,11.736,9.7778,11.167,9.2304,9.9013,10.497
13.068,10.381,10.71,10.07,10.455,11.981,11.594,10.222,12.484,12.645,11.745,9.7776,11.173,9.2363,9.9038,10.501
13.073,10.385,10.715,10.074,10.463,11.986,11.597,10.227,12.49,12.651,11.754,9.7772,11.179,9.2421,9.9064,10.504
13.078,10.388,10.72,10.077,10.471,11.99,11.601,10.232,12.497,12.657,11.763,9.7771,11.186,9.2481,9.909,10.508
13.082,10.391,10.726,10.081,10.48,11.995,11.604,10.237,12.503,12.663,11.772,9.7769,11.192,9.254,9.9116,10.511
13.087,10.395,10.731,10.085,10.488,11.999,11.607,10.242,12.51,12.669,11.781,9.7767,11.199,9.2599,9.9143,10.515
13.092,10.398,10.736,10.089,10.496,12.004,11.611,10.246,12.517,12.675,11.79,9.7767,11.205,9.2659,9.9169,10.518
13.097,10.402,10.742,10.093,10.504,12.009,11.614,10.251,12.523,12.681,11.799,9.7766,11.211,9.2718,9.9195,10.522
13.102,10.405,10.747,10.096,10.513,12.013,11.617,10.256,12.529,12.687,11.808,9.7766,11.218,9.2776,9.9222,10.525
13.107,10.409,10.752,10.1,10.521,12.018,11.62,10.261,12.536,12.693,11.818,9.7764,11.224,9.2836,9.9248,10.529
13.112,10.412,10.757,10.104,10.529,12.023,11.624,10.266,12.543,12.699,11.827,9.7764,11.23,9.2895,9.9276,10.533
13.117,10.415,10.763,10.108,10.537,12.027,11.627,10.271,12.549,12.705,11.837,9.7764,11.237,9.2955,9.9302,10.536
13.122,10.419,10.768,10.112,10.546,12.032,11.63,10.276,12.556,12.711,11.846,9.7766,11.243,9.3014,9.933,10.54
13.127,10.422,10.773,10.115,10.554,12.037,11.634,10.281,12.562,12.717,11.856,9.7766,11.25,9.3074,9.9356,10.544
13.131,10.426,10.779,10.119,10.562,12.041,11.637,10.286,12.569,12.723,11.865,9.7767,11.256,9.3133,9.9384,10.547
13.137,10.429,10.784,10.123,10.57,12.046,11.64,10.291,12.576,12.728,11.875,9.7769,11.262,9.3193,9.9412,10.551
